id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1417524513851359,Chad Small,2 years ago,1429913217814,Right. Because that's the only way to know what an animal defending its food looks like. Because there's no such thing as the internet or TV or... oh wait.,1
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1417621594597829,Kory Neff,2 years ago,1429913217817,"This response is more rational when you consider that this is his first time trying a very good food, and porcupines are not quite as easily domesticated as dogs or cats, and so can still demonstrate primal symptoms of insecurity even in their most comfortable state. Since it's something new and good, he may have the instinctual fear a bigger animal may snatch it from him. He does seem to have a good amount of trust for his owner, however.",2
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1417631659183491,Chad Small,2 years ago,1429913217819,"As I have already pointed out in a previous post, this wasn't his first time eating those pumpkins. There are several earlier videos of him eating them.

There are a few times during the video where it sounds like he's actually saying words. I hear ""good, good, good."" a couple times, and also when she asks him if it's good, he stops eating for a second and then suddenly says, ""I guess"" and ""oh yeah"".",0
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1422185828494812,The Truth,2 years ago,1429913217822,Psychologically analyzing a porcupine on YouTube...for fucks sake man.,5
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1423168103860382,mofrak,2 years ago,1429913217825,"So instead of saying ""pumpkin"" you think he's saying ""f**k off I'm eating""?",1
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1426334882707342,zac mazzilli,2 years ago,1429913217828,+mofrak baha,0
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1427151890521279,Chad Small,2 years ago,1429913217832,Don't worry. His comment was deleted for being a little bitch.,0
,,,,,,,,z13tuj3q4q3gidnlh22sjpmzvoy5fbjjl04.1427156215610427,El Stark,2 years ago,1429913217835,+Maverick Quite a misuse of the word irony in yours.,0
z13qxxkpkmyuu5jra04cdvkiana3vrfh1xw0k,Rohan Maitra,2 years ago,1429913216889,He looks deceptively huggable.,0,false,0,,,,,,
z122ifibhuqagbcf023ref4gozuoclsu1,Michael Luna,2 years ago,1429913216892,best video ever,0,false,0,,,,,,
z122tnv40li5ylovb23ahr3whxizzhciv04,Joy Hodges,2 years ago,1429913219751,i love Teddy Bear so much!  he is beyond precious!,0,false,0,,,,,,
z13xjtwitmf1xne4m04cdfmyizqfc1eavoo0k,Erdie5,2 years ago,1429913219753,What a chatterbox!,0,false,0,,,,,,
z13qyj1prz21uvwhd04ci3ghfkfig1rpmno0k,Kerry Fendley,2 years ago,1429913219756,Please make an Instagram page!,0,false,0,,,,,,
z13eyx144rvjgrcjz04ce3yhhwubejtxegs,esata,2 years ago,1429913219758,tooo qute!,0,false,0,,,,,,
z12rjzmwuzf3i1ior04cftoh0keizz2h1qc0k,Kardoon Scot,2 years ago,1429913219761,I LOVE this !!!!,0,false,0,,,,,,
z12qcdjggv2ajpj5304cexfi1xfiix2qu0k,SpikeMMA,2 years ago,1429913219764,he's telling: leave me alone!! 4 real!,0,false,0,,,,,,
z12efbaowrbadxf2t220s5yijvf0y3jnm,Brad R,2 years ago,1429913219767,My new goal in life is to be Teddy Bear's best friend :),0,false,0,,,,,,
z12gvfby3sbtznfqp04cd5ao4uyfyftaf4g,Roland,2 years ago,1429913219769,This is so adorable!!!,0,false,0,,,,,,
z12ot30bwzfpclfpl04cftgbzt3dy5abimk0k,Tarquin Temporal,2 years ago,1429913219772,CUTE!!!,0,false,0,,,,,,
z12rdlfgkluuhdppz04cifa5nrmzwbradtw0k,Azra BH,2 years ago,1429913219775,"So it is decided, I will be adopting a porcupine",0,false,0,,,,,,
z12pivtqqwvcivofx22md1spowubebmf0,troy bradshaw,2 years ago,1429913219778,ohmugurd adorable. Too damn adorable. Stupid adorable,0,false,0,,,,,,
z12jdb1rawyfwbhcl23tfhaqyzrkdxfpa04,RogueScholarBlue,2 years ago,1429913219781,That video was so sweetly cute I think it gave me girl parts...(O.o),0,false,0,,,,,,
z13exx3xnnrfexd0f22devvobxv5whgv5,Josi Craig,2 years ago,1429913219784,"This is about the best thing I have seen in forever.  On a side note, three days ago I witnessed a child killer trying to commit suicide while police tased him. (Yes, really.)  I needed this video.  Thank you, and thanks to Teddy!",0,false,0,,,,,,
z13bwveiaqifzpb1q22dcn5bjnjii3tup,Honny Bunny,2 years ago,1429913219787,"I found it really cute too but, I only have a question, is it legal to have that kind of animal as a pet? I mean this is a WILD animal and I would like to see all of them in the wild but, there is some special events that makes it impossible for them to survive in their natural environment. What's his story?",0,true,2,,,,,,
,,,,,,,,z13bwveiaqifzpb1q22dcn5bjnjii3tup.1415118696799274,Runemaster,2 years ago,1429913219791,I'm pretty sure this guy is from a zoo.,0
,,,,,,,,z13bwveiaqifzpb1q22dcn5bjnjii3tup.1417340629782927,Honny Bunny,2 years ago,1429913219808,He is but shouldn't be in my point of view! :(,0
z13lw55ovlzihxvwr04cirepaxb0cnfy4kw0k,Annihilator27,2 years ago,1429913219810,"NOOOOOOO, IM ALLERGIC TO ADORABLENESfkdsbakbsdfubdsmbgieakbdznalowksd",0,false,0,,,,,,
z12rs1jaflbrsnpzs04cgvzosuq0vdz53lk0k,bj woods,2 years ago,1429913219813,omfg did he just talk :O <3,0,false,0,,,,,,
z12xt1wqwpm5ybonq235hxkggtedhpfc3,Robert Sides,2 years ago,1429913219816,"I swear, it actually said pumpkin...",0,false,0,,,,,,
z12vhh3ralabtfkai04cifzbtqu5ujtach0,pinpoint45,2 years ago,1429913219818,is that the noise they always make? or do they growl when frightened or upset?,0,false,0,,,,,,
z13lstgrmpb2g1jsk233txi4eta5sv2fg,Protocube,2 years ago,1429913219821,AH IT'S DA CHEAT,0,false,0,,,,,,
z12qxdhicrnvwntxz04ccxjg2zn4ctioubo,Kitten,2 years ago,1429913219824,"""Can you say pumpkin?"" ""Pyawak.""",0,false,0,,,,,,
z13nixqhqrueufzdo22gfdub4wyjxffon04,27POP27,2 years ago,1429913221382,Holy fk a real wookie,0,false,0,,,,,,
z12lf1qjnkvgghxxu04chldqvzi2f5xgcyk0k,Dick Fageroni,2 years ago,1429913221386,... and now we know where george lucas stole the ewok sounds.,0,false,0,,,,,,
z12if3tbrz2sidagi04ci3zzmyqvydjzlmc0k,Summoner A,2 years ago,1429913221389,those are not pumkins.. looks more like oranges,0,false,0,,,,,,
z12at5154maiu3nvw22hgdhyqozlwlocx,Farnsworth Winkleby,2 years ago,1429913221392,Where's Berta Lovefuck peddling her cunt cookies?,0,false,0,,,,,,
z13ncx5pvwvcevbem23xevczgy3fyxi2q,brad vinci,2 years ago,1429913221395,OMG this porcupine sounds just like cousin It from the Addams Family!,0,false,0,,,,,,
z12pdbjxcz2tfxrq504cgtmpnun5sje45oc0k,F2D,2 years ago,1429913221397,So this is where Pixar goes to get it's voice over actors.,0,false,0,,,,,,
z12ggtbrysn5ih2zd04cjv3x4tahzrgalw40k,Mattydigs,2 years ago,1429913221400,Whoever thought a porcupine video would be so easy to fap to?,1,true,1,,,,,,
,,,,,,,,z12ggtbrysn5ih2zd04cjv3x4tahzrgalw40k.1423215373978285,Kitten,2 years ago,1429913222076,"No, he's just bored as fuck.",0
z124uduwipjkhnwac04ch5yznyecudhwjj4,J. Frost,2 years ago,1429913221405,"I could swear he is saying, ""pumpkin"". Crazy.",1,false,0,,,,,,
z13qyxe4uszzd5a1p23zzfj5sr3ny3o0o,The orange carrot,2 years ago,1429913221408,Is this a human dressed as a porcupine?,0,false,0,,,,,,
z121xljwuqqgxjlcq22kgd2jhrb2wpl3w,That Guy,2 years ago,1429913221411,wtf looks like a rat,0,true,2,,,,,,
,,,,,,,,z121xljwuqqgxjlcq22kgd2jhrb2wpl3w.1414984893266353,John Schmitt,2 years ago,1429913221415,Just like hat hair.,0
,,,,,,,,z121xljwuqqgxjlcq22kgd2jhrb2wpl3w.1415180492264215,That Guy,2 years ago,1429913221417,"+John Schmitt
lol ur funy",0
z132ghvobsb3f3vjz04ch1whem33zhpxc5c,Hannigan,2 years ago,1429913221420,0:40 No he can't.,0,false,0,,,,,,
z13zylqwjse2grvwc04cg5raym3dfhhg0yw0k,BaronVonStauffenberg,2 years ago,1429913221423,This is one of the most adorable friggin things I've ever seen/heard in my life.,0,false,0,,,,,,
z12cfbpaamqihlnqh04ccvnqjz3dfbfpbb0,Tom Youronlyfriend,2 years ago,1429913221426,"Reported this video for abusive language, at 1:24 the porcupine clearly says ""What the f*ck"". This is unacceptable.",0,false,0,,,,,,
z13mxbqz0ry5v5ljh04cih5bbkuvjrww224,Justin Freeborough,2 years ago,1429913221429,He is just Awesome....,0,false,0,,,,,,
z132fdgbelbdjrsrx04cjp3zpyvozv5bu20,MimiSteel,2 years ago,1429913221432,"I gotta say this is an awesome person taking care of Teddy.  
You Rock !!!!   And Teddy is super Awesome !!!!!!!   With his slight baby like speech,",0,false,0,,,,,,
z123fnezwnm5vdkbx04cizcigofejtbw4kw0k,richycline,2 years ago,1429913221435,"Haha, do porcupines really make these sounds? Their vocal chords seem pretty similar to peoples.",0,false,0,,,,,,
z12tvb55bpf3drdvq22ycve5uqrci5skr,MrStuff414,2 years ago,1429913221437,it sounds like a pokemon,0,false,0,,,,,,
z13khnda0tagw1z4w04cjfkbktm4w3exy4g,chupacabra chalupa,2 years ago,1429913221440,faggot anteater,0,false,0,,,,,,
z13ovr05pn3cctxh004cihhyeyzvfdhjcrw0k,Oi Oi,2 years ago,1429913221443,WHERE THE FUCK CAN I GET ONE OF THESE,0,false,0,,,,,,
z13ezzw5mkruwtbf523hfb0rsqmjhb3ja04,Robert Walton,2 years ago,1429913221446,Super cute!,0,false,0,,,,,,
z13vxx5jsmuwtjlsb231ctu4pxemv5ksk,Gabirel Sagan,2 years ago,1429913224606,"why can't women be this excited when they meet a nice guy like me? instead, they friend zone me and go for those asshole fundies.",3,true,2,,,,,,
,,,,,,,,z13vxx5jsmuwtjlsb231ctu4pxemv5ksk.1414894629866051,CornholioTheGreat69,2 years ago,1429913225283,Kill yourself.,1
,,,,,,,,z13vxx5jsmuwtjlsb231ctu4pxemv5ksk.1426842262670211,Xejn,2 years ago,1429913225286,"You could always try being an asshole, and if they still don't want you then I guess, well, you know.",0
z13nzr24axjxd1tiz04cjfra2yb1fn3wgpw0k,MrCarl2020,2 years ago,1429913224636,Hire him to eat the pumkins the kids make. Him sitting there at night eating there creation would probely be more scary than cute.,0,false,0,,,,,,
z134xv2gdojau00ckp3pcp3wjubeh4fc,Novie Westbrook,2 years ago,1429913224640,OK. That is the cutest damn thing I have ever seen or heard.,0,false,0,,,,,,
z13scvm45rfoyffgb04cfvwgllutz5aaaqg0k,John King,2 years ago,1429913224644,He's trying to let you know that you are too close to him while he's eating.,0,false,0,,,,,,
z135etgihnjjijo2a233ehlaeumlvtxj104,Common Sense,2 years ago,1429913224649,adorable!!!,0,false,0,,,,,,
z120tniqdyyheh1rz04chbzi1t2qtnkiabk,Isaac Tek,2 years ago,1429913224653,"@2:35 he says ""I love it.""",0,false,0,,,,,,
z12yen0wipqwuzzhw04cjtnbbrfoxhrxwvk0k,Benny Hannah,2 years ago,1429913224656,"Being that 'pines are as dumb as a rock, I tried very hard to find evidence that the audio WASN'T dubbed.",0,false,0,,,,,,
z123tfghiyrgsrsj504cgrjwurroz5i5o0s,FeeeroX,2 years ago,1429913224660,Did she ask it if it could say pumpkin?.. Silly bitch.,0,false,0,,,,,,
z134jjxrfybcunutz23azxrzdv2jgpef5,Brett Thomas,2 years ago,1429913224664,WHO THE FUCK would thumbs down this video?,1,false,0,,,,,,
z123gvpziq2pfun0ksr1un0i3qifybus1,Loddfafnisodr,2 years ago,1429913224668,Fucking autist.,0,false,0,,,,,,
z12oddzznurhdtcip04cfnqb5rnrff5qhto0k,Jennifer Haftl,2 years ago,1429913224672,The cutest everrrr.  So talkative...and sounds like Cousin IT from the Addams family.  :),0,false,0,,,,,,
z130wz2gduvtvx51a23hex0peuugep3jg04,Rich G,2 years ago,1429913224676,That is one spikey kazoo,0,false,0,,,,,,
z13cszr4triqxvsjd04cgdfjql3oi53buu00k,NovaProspekt1337,2 years ago,1429913224680,"Eww, people using google plus to comment, way to cave.

Now onto the topic of this video:

rofl I never knew porcupines sounded like small dogs
#Video ROFL",0,false,0,,,,,,
z13tilkziontxvncc23fdd4igpqmdre32,ThomEA,2 years ago,1429913224684,"FAKE!     'pick up the pumpkin, teddy!' and he picks it up. Nonsense! The noises and narration was clearly dubbed in later. Still the animal is very cute.",0,false,0,,,,,,
z12vv5qg4yrfzp1co23jwjjycpqbhjq5x04,flowerdalejewel,2 years ago,1429913224687,Cousin It is alive and well :),1,false,0,,,,,,
z131jhjy3yymdvoqv04cdzjhbmniyddzdoo0k,Sarah Knight,2 years ago,1429913224691,"1:25 I swear I heard him say; ""This is good.""",0,false,0,,,,,,
z13fxhgwhra5drsxz04cfnhwvnvgj5n4gq00k,i9oi9oi9o9,2 years ago,1429913224695,"Cute, but why the hell would a Porcupine be able to ""say pumpkin""?",0,false,0,,,,,,
z13mxpi5tta0wfdqp04cfbb5gobru3jxntc0k,Nicole Davis,2 years ago,1429913224700,that is the cutest thing ever!! omg!,0,false,0,,,,,,
z12pt1kgok3wtnejb04cezd5inu5jzpbiw00k,Kanye Best,2 years ago,1429913224703,What you didn't see is the owner lacing it with cocaine...,0,false,0,,,,,,
z12bzltzjknvs114304cdf0jjub3et4rpj4,Denyce111,2 years ago,1429913224708,So adorable!,0,false,0,,,,,,
z13fvdz5qujged4v323bgh0x3xrxhznuv,Anthony Chidoro,2 years ago,1429913227883,Is that his actual voice?,0,false,0,,,,,,
z13rdpa5gve2epmlv23mid1zbrbzxld0z,patchesdf,2 years ago,1429913227890,He has thumbs!  IT'S EVOLVING!,0,false,0,,,,,,
z12zin55bzz4x15cg22lf5yxbs2vsvkti,Linda Stephens,2 years ago,1429913227896,Too funny!  Sounds like he's really saying Yum!,0,false,0,,,,,,
z122stcrbkmtit0ps04cd5zq0ue5hlohiiw,Altered Mind Waves,2 years ago,1429913227903,I want one now,0,false,0,,,,,,
z122s1zalyikxz23q22xjbzzkmidzjdqi04,Patricia Williamson,2 years ago,1429913227911,OH MY Goodness!!! SOOOOO CUTE!!,1,false,0,,,,,,
z12dchnojmjhv1k1e220gf0pfzvzgp3ls,Baby Bop,2 years ago,1429913227918,i criyedd...,0,false,0,,,,,,
z13eu5zzrsvmctmih04cfj3oksm3hpfbxrc0k,Duncan Ross Cameron,2 years ago,1429913227924,I see an awesome potential for subtitles.  Anyone want to try it?,0,false,0,,,,,,
z13mzzhqktywflzg504cfj3oksm3hpfbxrc0k,Duncan Ross Cameron,2 years ago,1429913227932,This guy needs to be a character in Star Wars Episode VII.,0,false,0,,,,,,
z124ir4rcrndjzrqt04civnbkoqxch5i3ug0k,Karen Ng (karentheconqueror),2 years ago,1429913227938,i wish i knew what exactly he's saying !!!!!!!!!!!!!!!!!!!!!!! BEST vid and the conversation is so catching,0,false,0,,,,,,
z12ifbhotvvlwd3w304chttovyazvjzrwug0k,daughterofolaf,2 years ago,1429913227944,"I like it when she tells him ""It looks gooood.""   :O)",0,false,0,,,,,,
z12bsx4ojxqmib4w204ccfgrfry3xf4hvvs0k,She Flys,2 years ago,1429913227953,Soo cute.. Almost wana pet him :P,0,false,0,,,,,,
z12dtnrxdmq3dpvcv22kudrxdkz3id4gh04,seanfall,2 years ago,1429913227959,Hnnnnngh...,0,false,0,,,,,,
z12dubbo1nfyj5ux504cc3mazzeox1ebjeg,slywlf,2 years ago,1429913227966,So cute and funny - at one point I would have sworn he said thanks ;-),1,false,0,,,,,,
z125dtbzrmq1ybljw04cezk4xtmjcndoxq00k,slutypet,2 years ago,1429913227972,that looks plastic pumpkins...are there pumpkings that small?,1,false,0,,,,,,
z12vxfe5xuyqsnkwu04cglgwokfhgvn4mzs0k,Lori Woods,2 years ago,1429913227978,Teddy is my new hero.,0,false,0,,,,,,
z13bjd3hrrj3y52q104cclix3z24ydlaasw0k,Val Curtis,2 years ago,1429913227986,I guarantee this is the cutest thing you have seen today. Hands down.,2,false,0,,,,,,
z13ocvnoeoelxnofc225dzdqlvq0d1fre04,The Liquid Gardener,2 years ago,1429913227992,Pretty neat. Never seen a #porcupine eat. Sure is devouring that #pumpkin,1,false,0,,,,,,
z13ysfeq4tysy5px204cdzwjsyb4dptr53s,Stephanie L,2 years ago,1429913227999,"That is precious it makes me want to cry! He's so smart and I had no idea they could make that sound!!! Did the woman raise him from a baby? She's so blessed to have such an amazing animal :D 

He's got such a cute little sound and he can actually say words - that is incredible!!!",0,false,0,,,,,,
z13ky3e5rxzyifw4u04cc1yroujthzhanpc0k,matetotally,2 years ago,1429913228009,he sounds like Morph!,0,false,0,,,,,,
z12ej53gcxq2fh1gc04ccpxanynkjz0qzic,,2 years ago,1429913228016,wait they actually tried putting a costume on him? who thought that'd be a good idea?,0,false,0,,,,,,
z12txj5bioe0hngpx04cdttzbqmpjn4yodo,Dianna Flowers,2 years ago,1429913229853,You people that believe this stupid shit are just as stupid.,0,false,0,,,,,,
z134hfkbolegyr1nq22iidcpumqtej3tj,Lisrielle Capers,2 years ago,1429913229859,I didn't even know porcupines even made a noise...that's so cute,263,true,10,,,,,,
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1414687650565494,leandro5455,2 years ago,1429913230379,+Darlin Trejo Humans are boring when they talk cause you're expecting for them to communicate through echolocation....,14
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1414806779377890,Lisrielle Capers,2 years ago,1429913230382,I know!!!!!!.....I'm expecting him to speak!,1
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1414807370427890,Lisrielle Capers,2 years ago,1429913230387,Sorry I never got a notification!!!! +Darlin Trejo,1
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1414807602839890,Lisrielle Capers,2 years ago,1429913230390,Boy I will wall to va and kick your ass like a foot ball player kicks a football!!!!!!! COME AT ME BRO!!!!!!! +Darlin Trejo,1
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1414809804478890,Lisrielle Capers,2 years ago,1429913230395,......I'm gonna pretend i didn't read this post +Darlin Trejo,2
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1414810026882890,Lisrielle Capers,2 years ago,1429913230399,Omg +Darlin Trejo!....I will duct tape your mouth shut. Dude....,1
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1415038866328890,Lisrielle Capers,2 years ago,1429913230403,Hey +Kathy Hutchinson!!!!,0
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1422185770255132,The Truth,2 years ago,1429913230406,+Darlin Trejo You pedophile.,0
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1424981016040885,Frank D,2 years ago,1429913230410,Right... Me neither. :)),0
,,,,,,,,z134hfkbolegyr1nq22iidcpumqtej3tj.1437154990439447,manictiger,1 year ago,1461535630413,"+leandro5455 
As a Dolphin, I can tell you, that's an ancient dialect used for traditional ceremonies honoring the precursors who brought life to this planet almost 4 billion years ago.
We use telepathy for everything else.

Also, we're not actually worried about your pollution output.
We were tasked 200,000 years ago to oversee your development and if anything goes wrong, our Atlantis megacity primary reactor has a built-in function that can restore life on Earth.

Unfortunately, if you fail the experiment, it's already been decided we're not going to try humans again.  The intergalactic committee thinks we're fools for even trying it a first time, but we saw promise in your opposable thumbs and inquisitive tool-making nature.

If this is TL;DR, I'm sorry.  Our telepathy is lethal to your species.",6
z132xzs5mtfidfpw304cffagakvsfnvhrg4,PZR13,2 years ago,1429913229863,"If I had a pet porcupine, I'd listen to him eat all day long.",0,false,0,,,,,,
z12rezqibm2vvbhtl22seffiip2offjnr,Jenn D,2 years ago,1429913229866,Is that squeaking he's doing real or was it added for effect??,0,false,0,,,,,,
z12fhruoum2mtzb4j04cc5dr2uvvff0z2uw0k,julie hayter,2 years ago,1429913229869,Hes so cute xx,0,false,0,,,,,,
z124ef1gkzexj1p0z22xylzzrknpwbxb204,ProducShuns,2 years ago,1429913229873,"""Can you say pumpkin?""

IT'S A FUCKING PORCUPINE",1,false,0,,,,,,
z13bs1hzfqj5hnpht04cjrjqiuejfn4y3rk0k,Clare Tan,2 years ago,1429913229876,sounds like an elf hahahahaha,0,true,2,,,,,,
,,,,,,,,z13bs1hzfqj5hnpht04cjrjqiuejfn4y3rk0k.1414559403196514,Clare Tan,2 years ago,1429913229881,im so confused wtf,0
,,,,,,,,z13bs1hzfqj5hnpht04cjrjqiuejfn4y3rk0k.1414559430528514,Clare Tan,2 years ago,1429913229884,i didn't know porcupines made noises,0
z12zzl44lzutitfib04cjtujnnrqelahrcc,k5lta,2 years ago,1429913229887,Sounds like a puppy lol,2,true,1,,,,,,
,,,,,,,,z12zzl44lzutitfib04cjtujnnrqelahrcc.1414719366680055,Condor Joe,2 years ago,1429913229893,"Well, I've never heard a porcupine before. If I was asked what that sound was in a blank screening, I'd never have guessed it in a thousand years! Well, probably less than that.",1
z12ojtygkoatctkyb04cfvzadwb4dltaff0,Blake Smalls,2 years ago,1429913229896,I WANT ONE NOW,0,false,0,,,,,,
z12cg3hz3xuktb5rm04ce12pcy20z30pblw0k,1voyher1,2 years ago,1429913229899,as long as he is not being territorial that is super cute,0,false,0,,,,,,
